0.05
0.05
0.05
0.05
0.1772
0.209
0.209
0.209
0.1454
0.05
0.1428
0.2316
0.342
0.363
1.0924
0.7156
0.182
0.182
0.1136
0.209
0.209
0.209
0.209
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.1292
0.182
0.182
0.182
0.209
0.209
0.209
0.209
0.1136
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.209
0.209
0.209
0.209
0.1136
0.05
0.05
0.182
0.182
0.182
0.1292
0.05
0.05
0.05
0.1772
0.209
0.209
0.209
0.1454
0.05
0.05
0.05
0.05
0.05
0.05
0.1292
0.182
0.182
0.182
0.1772
0.209
0.209
0.209
0.1454
0.05
0.2708
0.339
0.427
0.601
0.617
0.699
0.753
0.6032
0.412
0.4332
0.441
0.527
0.5382
0.4154
0.28
0.28
0.28
0.304
0.25
0.3362
1.7868
3.8758
5.0062
3.6242
2.3552
2.387
0.356
0.344
0.2804
0.1928
0.198
0.198
0.198
0.198
0.1914
0.187
0.1958
0.1788
0.2686
0.343
0.325
0.4672
0.444
0.3522
0.3204
0.153
0.3228
0.5346
0.069
0.074
0.0718
0.0774
0.135
1.4838
2.277
3.6732
4.6808
3.9754
1.8808
0.507
0.4094
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.9972
1.9106
0.409
0.4444
0.3932
0.2492
0.2608
0.154
0.154
0.5218
0.3088
0.082
0.1076
0.21
0.21
0.21
0.369
0.369
0.4504
0.512
0.4038
0.321
0.189
0.189
0.189
0.189
0.189
0.189
0.189
0.189
0.189
0.189
1.3098
0.288
0.31
0.469
0.3146
0.209
0.209
0.1136
0.05
0.9808
2.377
2.417
1.9756
0.2396
0.2888
0.472
0.516
0.5796
0.675
0.675
0.6302
0.563
0.4232
0.6056
0.788
0.672
0.6042
0.429
0.409
0.401
0.365
1.5598
1.2838
1.0206
0.647
1.1124
3.1036
3.122
3.0354
0.6356
0.562
0.574
0.614
0.618
0.674
0.608
0.5594
0.667
1.1622
1.6822
0.9284
0.7826
0.6766
0.699
0.5726
0.559
0.5582
0.539
0.563
0.6782
0.731
0.639
0.7462
0.7968
0.836
0.896
0.8704
0.7724
0.9062
0.938
0.848
1.1152
1.1144
1.031
1.001
0.0764
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.1772
0.209
0.209
0.209
0.1454
0.05
0.05
0.1556
0.182
0.182
0.1556
0.05
0.05
0.05
