0.052
0.052
0.052
0.052
0.052
0.052
0.1188
0.219
0.219
0.219
0.1522
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.1856
0.219
0.219
0.219
0.0854
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.1522
0.219
0.219
0.219
0.1188
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.1522
0.219
0.219
0.219
0.1188
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.1522
0.219
0.219
0.219
0.1188
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.1856
0.219
0.219
0.219
0.0934
0.064
0.126
0.183
0.207
0.3822
0.4182
0.267
0.4514
2.2734
3.347
3.366
3.2898
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.1188
0.219
0.219
0.219
0.1522
1.2538
0.065
0.065
0.065
0.065
3.3566
5.567
5.591
4.7524
1.4608
0.272
0.272
0.105
0.105
0.105
0.1324
0.105
0.105
0.2074
0.233
0.233
0.2664
0.3488
3.244
3.231
3.1976
3.064
0.092
0.092
0.092
0.092
0.092
0.092
0.092
0.092
0.1024
1.3188
0.105
0.105
0.105
0.105
0.105
0.1878
0.288
0.288
0.288
0.2212
0.1106
0.108
0.108
0.108
3.0826
3.093
3.093
3.093
0.121
0.1146
0.065
0.0714
1.2698
3.053
3.1532
3.244
2.0526
0.235
0.1428
1.4112
0.277
0.292
0.3076
0.331
0.331
0.36
0.3472
1.6914
0.511
0.5238
0.527
0.3934
0.36
0.36
0.3626
0.373
0.365
0.382
1.6368
3.3924
3.391
3.391
2.293
0.6668
0.63
0.594
0.5766
0.51
0.526
0.526
0.526
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.0854
0.219
0.219
0.219
0.1856
0.052
0.052
0.052
0.052
0.052
0.196
0.196
0.2716
0.6098
1.0224
3.373
3.365
3.5226
2.9696
3.552
3.5652
3.4754
3.3404
0.409
0.429
0.301
0.309
0.3096
0.342
2.1372
3.314
3.4396
3.4092
1.4738
0.278
0.2548
0.219
0.219
0.219
0.219
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.0854
0.219
0.219
0.219
0.1856
0.052
0.052
0.052
0.052
0.052
