0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.0714
0.149
0.149
0.149
0.0908
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.149
0.149
0.149
0.1102
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.149
0.149
0.149
0.1102
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.149
0.149
0.149
0.1102
0.052
0.052
0.052
0.052
0.06
0.179
0.239
1.0722
0.6496
0.2238
0.2882
0.3382
0.4134
0.439
0.427
0.459
0.5044
0.629
0.652
0.7044
0.5784
0.561
0.597
0.561
0.561
0.561
0.561
0.573
0.573
0.6192
0.578
0.558
0.558
0.461
0.461
0.4382
0.347
0.347
0.347
0.347
0.347
0.347
0.347
0.347
0.347
0.34
0.149
0.149
0.149
0.1102
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.0908
0.149
0.149
0.149
0.0714
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.149
0.16
0.16
0.1452
0.063
0.063
0.063
1.0926
2.651
2.6778
2.2702
0.211
0.3136
0.391
0.391
0.391
0.475
0.52
0.484
0.509
0.477
0.477
0.4714
0.4866
0.5788
0.509
0.5788
0.543
0.547
0.8622
2.399
2.3898
2.399
2.0226
0.517
0.4258
0.403
0.403
1.3154
0.9342
0.56
0.758
0.7362
0.785
1.9758
0.75
0.7586
0.6748
0.501
0.539
0.514
0.5438
0.6092
1.8814
2.567
2.6128
2.731
4.1696
3.441
3.2954
1.0822
0.5806
0.577
0.6638
0.647
0.5648
0.6018
0.7126
0.7892
0.6778
0.461
0.5068
0.452
0.448
0.455
0.483
0.522
1.7998
1.8198
0.448
1.258
0.918
0.5284
0.523
0.6034
0.676
0.823
1.9778
0.6722
0.557
0.653
0.757
0.637
0.6352
0.581
0.566
0.558
0.554
0.7782
1.7326
1.7448
1.8904
1.8238
1.7694
2.803
0.537
0.477
0.537
0.637
0.6788
0.734
0.7276
0.763
0.763
0.7436
0.7026
0.704
0.708
0.7112
0.5636
0.674
0.052
0.052
0.1296
0.149
0.149
0.1296
0.052
0.052
0.052
0.052
