0.067
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.1002
0.281
0.321
0.321
0.321
0.298
0.311
0.311
0.311
0.407
0.423
0.419
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.2358
0.281
0.281
0.281
0.1906
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.1454
0.281
0.281
0.281
0.281
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.1906
0.281
0.281
0.281
0.2358
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.055
0.1454
0.281
0.281
0.281
0.281
0.327
0.417
0.411
0.423
0.511
0.532
0.557
0.61
0.538
0.49
0.576
0.521
0.451
0.491
1.118
0.581
0.617
0.5354
0.6248
0.67
0.67
0.6988
0.6156
2.0124
2.441
2.4252
2.33
1.1162
0.307
0.307
1.5676
0.307
0.247
0.2178
0.341
0.4314
0.8078
0.6446
0.664
0.6878
0.6278
0.557
0.6998
1.3834
2.515
2.5858
2.515
2.1538
0.6304
0.2404
0.353
0.353
0.353
0.353
0.2174
0.127
0.127
0.127
0.127
0.127
0.1978
0.127
0.127
0.1978
0.127
0.1978
0.127
0.127
0.6218
1.6208
2.78
2.78
2.6444
2.554
2.554
2.554
2.554
2.554
2.554
2.554
2.554
1.6448
0.281
0.281
0.281
0.281
0.055
0.055
0.328
0.328
0.328
0.328
0.408
0.428
0.428
0.428
0.488
0.5412
0.772
0.856
0.784
0.784
0.6032
0.478
0.378
1.6186
0.358
0.368
0.358
0.358
0.358
0.382
0.5804
0.726
0.7166
0.727
0.779
0.6356
0.638
0.684
0.6446
0.745
0.741
0.665
0.665
0.593
0.569
0.625
0.565
1.8152
0.459
0.3868
0.392
0.9592
0.512
0.68
0.704
0.7568
0.796
0.9074
0.8274
0.686
0.786
0.623
0.5236
0.884
0.701
0.4096
0.334
0.328
0.3076
0.5572
0.713
0.721
0.6856
1.9668
0.531
0.583
0.579
0.515
0.419
0.4016
0.5194
0.659
0.7956
0.84
0.864
0.828
0.878
0.8246
0.799
0.819
1.4376
1.8518
1.0602
0.971
0.9594
1.03
1.1628
1.168
1.08
1.08
1.0236
0.893
0.915
0.999
2.257
0.958
0.9136
0.927
0.885
0.971
0.9472
0.8962
0.826
0.9488
0.994
1.018
1.054
0.9636
0.792
0.828
0.792
0.792
