0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.1084
0.217
0.217
0.217
0.217
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.0722
0.217
0.217
0.217
0.217
0.0722
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.1084
0.217
0.217
0.217
0.217
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.1084
0.217
0.217
0.217
0.217
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.1808
0.217
0.217
0.217
0.1446
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
3.693
3.8948
3.965
3.997
0.448
0.9408
0.303
1.8028
4.027
3.999
4.021
2.5378
2.525
4.0586
3.996
3.911
1.7502
0.371
0.431
0.6116
0.663
0.649
0.649
0.6128
0.4892
0.539
0.505
3.3978
4.098
4.062
5.286
1.0252
0.302
1.0534
4.059
4.059
4.059
3.3358
0.3036
0.259
0.259
0.281
0.259
3.9278
4.651
4.6446
0.036
0.036
0.036
0.036
4.439
1.5462
3.7158
4.439
0.1084
0.217
0.217
0.217
0.217
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
4.428
4.5004
1.7402
0.993
1.041
0.397
0.156
1.452
1.6024
4.204
4.636
3.772
2.3256
0.1616
0.17
0.23
0.194
0.2786
0.351
0.351
0.351
3.2076
3.786
3.786
3.8668
0.9982
0.309
0.346
0.2908
0.288
0.288
0.288
0.288
0.2752
0.242
0.3038
0.217
0.217
0.217
0.217
0.0722
0.036
0.21
0.214
0.2748
0.326
0.326
0.2954
0.235
0.163
0.186
0.191
0.2318
0.7744
2.006
5.0296
5.0186
4.8968
3.9904
1.2016
1.267
1.171
1.483
1.4918
1.6098
1.1916
0.931
2.137
0.8882
0.813
0.892
1.5218
4.5618
4.2458
4.159
3.4682
0.619
0.6054
0.674
0.686
0.722
1.966
0.626
0.538
2.8324
4.387
4.395
4.449
0.1446
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
0.036
1.7264
0.4558
3.4278
4.2198
4.2352
4.387
1.5804
1.6882
4.573
4.2992
4.1142
3.4104
0.5612
0.604
0.64
0.571
0.595
0.6802
4.237
4.3168
4.402
4.3732
0.8136
0.7548
0.538
0.578
0.696
0.7046
0.6138
0.8148
