0.057
0.057
0.057
0.0924
0.234
0.234
0.234
0.234
0.0924
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.2208
0.345
0.345
0.345
0.2076
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.234
0.2562
0.345
0.345
0.2388
0.1014
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.1014
0.168
0.168
0.168
0.0792
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.2298
0.345
0.345
0.345
0.1986
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.0792
0.3096
0.345
0.345
0.2784
0.1632
0.057
0.057
0.057
0.057
0.121
0.117
0.153
0.261
0.237
0.237
0.285
0.249
0.249
0.4504
0.5824
0.712
0.7192
0.6926
0.5764
0.648
0.62
0.636
0.66
0.636
0.6528
0.648
2.2144
2.531
2.6726
3.6536
2.0096
2.0612
0.683
0.488
0.464
0.428
0.428
0.428
2.0228
3.086
3.086
3.086
3.086
3.1442
3.3176
3.4448
3.374
3.374
3.1922
3.086
1.5266
0.8684
0.5004
0.379
0.371
0.382
0.346
0.298
0.226
0.2926
0.451
0.586
2.569
2.5198
2.62
2.312
0.7264
0.403
0.3328
0.272
0.263
0.266
0.306
0.306
0.334
0.3798
0.6352
0.706
0.7414
0.697
0.2706
0.1998
0.129
0.129
0.1998
0.129
0.1998
0.624
0.057
0.057
0.057
0.1944
0.345
0.345
0.345
0.234
0.057
0.057
0.3484
0.358
0.382
0.427
0.3652
0.538
0.5386
0.7226
0.3714
0.476
0.595
2.787
0.234
0.1278
2.49
2.4996
2.8822
2.5928
1.2778
0.449
0.362
0.326
0.4482
0.563
0.543
0.555
0.5436
0.441
0.441
0.441
0.441
0.4794
0.5942
0.742
0.6886
0.5264
1.1866
1.35
1.182
0.8466
0.7692
0.531
0.483
0.5938
0.689
0.689
0.6446
1.7638
0.3862
0.337
0.4106
1.8572
0.7932
0.9976
1.1194
1.081
1.0342
0.9076
0.821
0.845
0.797
0.8534
0.941
0.881
0.8976
0.8742
0.963
0.899
0.9052
0.8254
0.6682
0.6902
0.7346
0.666
0.718
0.658
0.63
0.662
0.666
0.714
0.726
0.746
0.662
0.5536
0.871
1.3114
1.7422
0.8204
0.6648
0.5484
0.6812
0.753
1.943
0.8458
1.269
1.2586
0.057
0.057
0.234
0.234
0.234
0.234
0.1278
0.057
0.057
0.057
0.057
0.057
