0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.25
0.25
0.25
0.25
0.13
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.09
0.25
0.25
0.25
0.25
0.09
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.13
0.25
0.25
0.25
0.25
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.21
0.25
0.25
0.25
0.17
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.17
0.25
0.25
0.25
0.21
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.13
0.25
0.25
0.25
0.25
0.05
0.05
0.05
0.05
0.05
0.05
0.8768
0.4634
0.05
0.05
0.05
0.05
0.25
0.25
0.25
0.25
0.21
0.2644
0.2644
0.15
0.15
0.07
0.05
0.05
0.05
0.05
0.17
0.25
0.25
0.25
0.21
0.05
0.05
0.8768
0.4634
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.13
0.25
0.25
0.25
0.25
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.09
0.25
0.25
0.25
0.25
0.09
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.17
0.25
0.25
0.25
0.21
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.262
0.262
0.342
1.1666
1.603
1.6852
1.752
1.6704
1.643
0.05
0.05
0.5864
0.074
0.158
0.358
0.406
0.2524
0.2548
0.242
0.074
0.098
0.192
0.3236
0.4906
0.5682
0.613
0.661
0.581
0.581
0.581
0.9698
0.781
1.0698
0.897
0.882
0.762
0.7096
0.5838
0.562
0.5704
0.6064
0.641
0.641
0.721
0.8458
1.2544
1.6678
0.845
0.609
0.6266
0.635
0.58
0.604
0.6824
0.7714
0.7032
0.669
0.6242
0.71
0.686
0.546
0.4134
0.7146
1.9822
0.7146
0.561
0.4254
0.388
0.3856
0.344
0.306
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.05
0.25
0.25
