0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.1146
0.207
0.207
0.207
0.1454
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.1146
0.207
0.207
0.207
0.1454
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.207
0.207
0.207
0.207
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.0838
0.207
0.207
0.207
0.1762
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.207
0.207
0.207
0.207
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.1762
0.207
0.207
0.207
0.0838
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.207
0.207
0.207
0.207
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.0838
0.207
0.207
0.207
0.1762
0.053
0.053
0.053
0.053
0.053
0.2922
0.053
0.053
0.053
0.053
0.1454
0.207
0.207
0.207
0.1146
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.1146
0.207
0.207
0.207
0.1454
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.1146
0.207
0.207
0.207
0.1454
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.087
0.099
0.301
0.241
0.241
0.241
0.3262
0.087
0.087
0.22
0.22
0.22
0.2224
0.2272
0.3496
0.34
0.36
0.34
0.2168
0.186
0.186
0.186
0.186
0.186
0.2292
0.292
2.275
2.275
2.275
2.275
0.6886
0.4552
0.466
0.9388
2.53
2.3868
2.476
2.1204
0.562
0.5684
0.5752
0.548
0.5654
0.6294
0.846
0.8504
0.6152
0.62
0.6784
0.566
0.7288
1.164
0.585
0.665
0.5182
0.401
0.4318
0.207
0.207
0.207
0.1762
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.207
0.207
0.207
0.207
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.322
0.3034
0.301
0.3346
0.353
0.489
0.4816
0.426
0.346
0.626
0.583
0.757
0.702
0.528
0.528
5.6622
0.053
0.053
0.053
0.053
0.053
0.1762
0.207
0.207
0.207
0.0838
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
