0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.1552
0.224
0.224
0.224
0.1208
0.1136
0.206
0.206
0.206
0.206
0.052
0.157
0.227
0.3646
0.259
0.224
0.224
0.0864
0.0828
0.206
0.206
0.206
0.206
0.0828
0.052
0.052
0.052
0.052
0.087
0.227
0.227
0.157
0.224
0.224
0.224
0.224
0.052
0.052
0.052
0.1752
0.206
0.206
0.206
0.1444
0.052
0.0864
0.399
0.399
0.364
0.1896
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.1516
0.518
0.553
0.553
0.3092
0.0828
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.087
0.2614
0.5222
0.483
0.378
0.3436
0.1444
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.087
0.227
0.227
0.157
0.1444
0.206
0.206
0.206
0.1752
0.052
0.052
0.052
0.1552
0.224
0.224
0.224
0.1208
0.0828
0.241
0.381
0.381
0.311
0.0828
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.0864
0.399
0.4298
0.518
0.3436
0.206
0.206
0.0828
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.052
0.1136
0.206
0.206
0.206
0.381
0.3646
0.364
0.224
0.224
0.0864
0.052
0.052
0.1304
0.1808
0.2844
0.206
0.206
0.206
0.2178
0.3314
0.449
0.309
0.299
0.3166
0.167
0.167
0.167
0.167
0.167
0.167
1.2242
0.233
0.213
0.1352
0.3888
0.777
0.814
0.794
0.6264
0.455
0.443
0.443
0.455
0.3032
0.277
0.277
0.6294
1.0862
0.705
0.759
0.654
0.5976
0.432
0.372
0.526
0.538
0.536
0.704
0.6716
0.562
0.59
0.6892
0.695
0.717
0.875
0.8508
0.602
0.507
0.6788
0.792
0.7208
0.75
0.7004
0.608
0.632
0.632
0.6712
0.682
0.61
0.849
0.879
0.9488
0.9092
0.8854
0.891
0.7382
0.659
0.695
0.6514
0.8692
0.802
0.769
0.7394
0.461
0.423
0.7126
0.554
0.434
0.4928
0.668
0.9366
1.3628
0.73
0.9836
0.906
0.882
0.742
0.777
0.66
0.6964
0.8904
0.837
0.7386
0.6434
0.627
0.206
0.206
0.206
0.1878
0.227
0.227
0.087
0.052
0.1896
0.224
0.224
0.224
