0.051
0.051
0.051
0.051
0.051
0.051
0.1966
0.233
0.233
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.233
0.233
0.1966
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.233
0.233
0.1966
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.1966
0.233
0.233
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.1966
0.233
0.233
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.1602
0.2378
0.305
0.848
0.173
0.2322
0.229
0.309
0.267
0.255
0.211
0.275
0.251
0.251
0.251
0.2982
0.2734
0.251
0.251
0.215
0.3002
0.373
0.373
0.1274
0.083
0.1114
0.202
0.202
0.202
0.202
0.202
0.202
0.202
0.202
0.202
0.3476
0.384
0.2934
0.051
0.051
0.051
0.051
0.4786
1.5346
3.093
4.2132
3.093
3.0966
2.6744
2.1866
2.239
2.215
2.033
2.033
2.033
1.6584
0.06
0.06
0.06
0.0712
0.074
1.1942
0.0668
0.065
0.065
0.065
0.065
0.247
0.247
0.2106
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.233
0.233
0.1966
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.1602
0.233
0.233
0.0874
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.216
0.3868
0.384
0.3676
0.202
0.202
0.2144
1.3286
0.48
0.2616
0.9806
0.432
0.3614
0.3194
0.345
0.353
0.3994
1.051
1.067
0.6462
0.505
0.505
2.1838
2.691
2.703
2.623
0.051
0.051
0.051
0.051
2.261
1.4498
0.2358
0.1614
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.233
0.233
0.1966
0.051
0.051
0.051
0.051
0.202
0.602
0.7056
0.6506
0.26
0.06
0.06
0.06
0.2558
0.832
0.892
0.71
0.71
0.662
0.67
0.864
1.577
1.9822
1.946
1.9628
1.9828
1.934
1.3208
0.8538
2.0868
0.8894
0.864
0.738
0.7276
0.9382
1.011
0.844
0.828
0.848
0.968
0.968
0.968
0.8736
0.723
0.2986
0.4386
0.571
